00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000011011101,00000001000011101,00000010011101011,00000011101110000,00000101001111000,00000101101111100,00000101110101100,00000011111111000,00000010001111100,00000000111110101,00000000010001101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
 
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000100010101,00000001101110111,00000001001011001,00000000000000000,00000001000010001,00000001000101000,00000000001111111,00000000000000000,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000011000101,00000001010011010,00000010101011111,00000011100101110,00000011110011010,00000100001010011,00000010111001010,00000000010111110,00000011110110010,00000011001110010,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101
00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000001001101,00000000100101110,00000000111011000,00000001000010100,00000010001010000,00000010000011000,00000011010010001,00000100100001111,00000011110101010,00000010011100100,00000000111101001,00000000111110110,00000000000000000,00000000000000000,00000000000000010,00000000000000000,00000000000000000,00000000000000000,00000000001001101,00000000001001101,00000000001001101
