00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001000001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011001101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001101101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000011001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000101101100,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000001011,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000011001101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000010101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000101000110,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000010111111,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000010110001,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000111111001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001001000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000011001001,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000000000000,00000000101110111,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101,00000000001011101
